Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761173525,50,,Aggregated,23.600000,0.000000,15,190,230,260,360,460,1200,2000,2900,3300,3300,3573,0,15,159.39772781979204,2.9925999988336116,3330.000599991763,165912.18415897005
1761173526,50,,Aggregated,23.400000,0.000000,15,190,230,260,360,460,1200,2000,2900,3300,3300,3600,0,14,158.82381088892646,2.9925999988336116,3330.000599991763,165528.445
1761173527,50,,Aggregated,23.300000,0.000000,14,190,230,260,360,450,1200,2000,2900,3300,3300,3620,0,14,158.51358251384227,2.9925999988336116,3330.000599991763,165591.86961325968
1761173528,50,,Aggregated,23.000000,0.000000,15,190,230,260,360,450,1200,2000,2900,3300,3300,3650,0,15,158.88986764386,2.9925999988336116,3330.000599991763,166290.34136986302
1761173529,50,,Aggregated,22.200000,0.000000,14,190,230,260,360,450,1100,2000,2900,3300,3300,3669,0,14,158.23723927504443,2.9925999988336116,3330.000599991763,165912.60397928592
1761173530,50,,Aggregated,22.900000,0.000000,14,190,230,260,360,460,1100,2000,2900,3300,3300,3689,0,14,158.6207961507592,2.9925999988336116,3330.000599991763,165973.0696665763
1761173531,50,,Aggregated,22.900000,0.000000,15,190,230,260,360,470,1100,1900,2900,3300,3300,3718,0,15,160.2935543841208,2.9925999988336116,3330.000599991763,166465.14443249058
1761173532,50,,Aggregated,23.000000,0.000000,15,190,230,260,360,470,1100,1900,2900,3300,3300,3740,0,15,160.03628387704197,2.9925999988336116,3330.000599991763,166553.43770053476
1761173533,50,,Aggregated,23.000000,0.000000,15,190,230,260,360,470,1100,1900,2900,3300,3300,3759,0,15,159.61212162814306,2.9925999988336116,3330.000599991763,166420.38813514233
1761173534,50,,Aggregated,23.200000,0.000000,15,190,230,260,360,470,1100,1900,2900,3300,3300,3788,0,15,159.305383104584,2.9925999988336116,3330.000599991763,166554.62249208026
1761173535,50,,Aggregated,22.800000,0.000000,15,190,230,260,360,470,1100,1900,2900,3300,3300,3808,0,15,159.12711909142763,2.9925999988336116,3330.000599991763,166730.96901260506
1761173536,50,,Aggregated,22.800000,0.000000,16,190,230,260,360,470,1100,1900,2900,3300,3300,3836,0,16,158.78176660588488,2.9925999988336116,3330.000599991763,167022.41110531805
1761173537,50,,Aggregated,23.200000,0.000000,17,190,230,260,360,460,1100,1900,2900,3300,3300,3852,0,16,158.56073800626982,2.9925999988336116,3330.000599991763,167137.85617860852
1761173538,50,,Aggregated,22.700000,0.000000,18,190,230,260,360,470,1100,1900,2900,3300,3300,3880,0,18,158.9911939175603,2.9925999988336116,3330.000599991763,167539.30927835053
1761173539,50,,Aggregated,23.300000,0.000000,18,190,230,260,360,470,1100,1900,2900,3300,3300,3901,0,18,158.67304544992368,2.9925999988336116,3330.000599991763,167553.0074339913
1761173540,50,,Aggregated,22.700000,0.000000,18,190,230,260,360,470,1100,1900,2900,3300,3300,3922,0,17,158.5977141764749,2.9925999988336116,3330.000599991763,167793.8539010709
1761173541,50,,Aggregated,22.900000,0.000000,16,190,230,260,360,460,1100,1900,2900,3300,3300,3949,0,16,157.93356720691358,2.9925999988336116,3330.000599991763,167551.75360850847
1761173542,50,,Aggregated,22.900000,0.000000,17,190,230,260,360,460,1000,1900,2900,3300,3300,3973,0,17,157.78924457590355,2.9925999988336116,3330.000599991763,167889.4022149509
1761173543,50,,Aggregated,22.800000,0.000000,16,190,230,260,360,460,1000,1900,2900,3300,3300,3998,0,16,157.21852451227963,2.9925999988336116,3330.000599991763,167511.62906453226
1761173544,50,,Aggregated,22.800000,0.000000,17,190,230,260,360,460,990,1900,2800,3300,3300,4021,0,17,156.93187045514256,2.9925999988336116,3330.000599991763,167556.4001492166
1761173545,50,,Aggregated,23.600000,0.000000,17,190,230,260,360,460,990,1900,2800,3300,3300,4042,0,17,156.78417461655164,2.9925999988336116,3330.000599991763,167684.12988619495
1761173546,50,,Aggregated,23.600000,0.000000,16,190,230,260,360,460,950,1900,2800,3300,3300,4074,0,16,156.30652361319505,2.9925999988336116,3330.000599991763,167579.6502209131
1761173547,50,,Aggregated,23.400000,0.000000,16,190,230,260,360,460,950,1900,2800,3300,3300,4096,0,16,156.22801906742012,2.9925999988336116,3330.000599991763,167885.41943359375
1761173548,50,,Aggregated,23.700000,0.000000,16,190,230,260,360,460,940,1900,2800,3300,3300,4113,0,16,156.56358234868662,2.9925999988336116,3330.000599991763,167955.91757840992
1761173549,50,,Aggregated,24.200000,0.000000,18,190,230,260,360,470,940,1900,2800,3300,3300,4140,0,18,157.5309957488404,2.9925999988336116,3330.000599991763,168596.60942028987
1761173550,50,,Aggregated,24.200000,0.000000,17,190,230,260,360,470,920,1900,2800,3300,3300,4165,0,17,157.2422261945315,2.9925999988336116,3330.000599991763,168556.03913565425
1761173551,50,,Aggregated,23.300000,0.000000,18,190,230,260,360,470,920,1900,2800,3300,3300,4188,0,18,157.36133075458244,2.9925999988336116,3330.000599991763,168811.93863419292
1761173552,50,,Aggregated,23.500000,0.000000,18,190,230,260,360,470,920,1800,2800,3300,3300,4216,0,17,156.99186416038106,2.9925999988336116,3330.000599991763,168972.94473434536
1761173553,50,,Aggregated,23.900000,0.000000,17,190,230,260,360,470,920,1800,2800,3300,3300,4239,0,17,156.70623208306498,2.9925999988336116,3330.000599991763,169120.3739089408
1761173554,50,,Aggregated,23.800000,0.000000,17,190,230,260,360,470,920,1800,2800,3300,3300,4257,0,17,156.4033969697315,2.9925999988336116,3330.000599991763,169147.83603476625
1761173555,50,,Aggregated,23.700000,0.000000,16,190,230,260,360,460,920,1800,2800,3300,3300,4288,0,16,155.78107548977206,2.9925999988336116,3330.000599991763,168978.9281716418
1761173557,50,,Aggregated,23.800000,0.000000,17,190,230,260,360,460,890,1800,2800,3300,3300,4310,0,16,155.45156048726614,2.9925999988336116,3330.000599991763,169060.26055684456
1761173558,50,,Aggregated,24.100000,0.000000,17,190,230,260,360,460,890,1800,2800,3300,3300,4330,0,16,155.21521491918932,2.9925999988336116,3330.000599991763,169115.8325635104
1761173559,50,,Aggregated,23.200000,0.000000,15,190,230,260,360,460,880,1800,2800,3300,3300,4355,0,15,154.73630004594514,2.9925999988336116,3330.000599991763,168874.13616532722
1761173560,50,,Aggregated,23.100000,0.000000,15,190,230,260,360,460,880,1800,2800,3300,3300,4378,0,15,154.34442089998262,2.9925999988336116,3330.000599991763,168609.07606212882
1761173561,50,,Aggregated,23.800000,0.000000,15,190,230,260,360,460,820,1800,2800,3300,3300,4402,0,15,154.02246512951328,2.9925999988336116,3330.000599991763,168515.7208087233
1761173562,50,,Aggregated,23.800000,0.000000,15,190,230,260,360,460,820,1800,2800,3300,3300,4420,0,15,154.1789695701626,2.9925999988336116,3330.000599991763,168550.05950226245
1761173563,50,,Aggregated,23.400000,0.000000,17,190,230,260,360,470,920,1800,2800,3300,3300,4445,0,17,156.08203376830488,2.9925999988336116,3330.000599991763,168931.67469066367
1761173564,50,,Aggregated,23.400000,0.000000,18,190,230,260,360,490,920,1800,2800,3300,3300,4467,0,18,156.7665998209444,2.9925999988336116,3330.000599991763,169525.11081262594
1761173565,50,,Aggregated,22.800000,0.000000,17,190,230,260,360,490,920,1800,2800,3300,3300,4490,0,16,156.30273603567352,2.9925999988336116,3330.000599991763,169265.43006681514
1761173566,50,,Aggregated,22.800000,0.000000,18,190,230,260,360,490,920,1700,2800,3300,3300,4517,0,18,156.50274188623843,2.9925999988336116,3330.000599991763,169666.12198361746
1761173567,50,,Aggregated,22.900000,0.000000,18,190,230,260,360,480,920,1700,2800,3300,3300,4534,0,17,156.21581325543465,2.9925999988336116,3330.000599991763,169533.53065725628
1761173568,50,,Aggregated,22.900000,0.000000,16,190,230,260,360,480,890,1700,2800,3300,3300,4563,0,16,155.69759257070396,2.9925999988336116,3330.000599991763,169256.97063335526
1761173569,50,,Aggregated,22.100000,0.000000,16,190,230,260,360,490,890,1700,2800,3300,3300,4584,0,15,155.90026186739448,2.9925999988336116,3330.000599991763,169378.07787958116
1761173570,50,,Aggregated,23.400000,0.000000,16,190,230,260,360,490,890,1700,2800,3300,3300,4607,0,16,155.6313542869921,2.9925999988336116,3330.000599991763,169623.3622747992
1761173571,50,,Aggregated,22.900000,0.000000,15,190,230,260,360,490,890,1700,2800,3300,3300,4632,0,15,155.34101234890923,2.9925999988336116,3330.000599991763,169497.83139032815
1761173572,50,,Aggregated,22.700000,0.000000,16,190,230,260,360,480,890,1700,2800,3300,3300,4648,0,15,155.146076549083,2.9925999988336116,3330.000599991763,169504.86402753872
1761173573,50,,Aggregated,22.800000,0.000000,15,190,230,260,360,480,880,1700,2800,3300,3300,4682,0,15,154.8645373131402,2.9925999988336116,3330.000599991763,169643.88381033746
1761173574,50,,Aggregated,22.600000,0.000000,16,190,230,260,360,480,840,1700,2800,3300,3300,4705,0,16,155.12260510099077,2.9925999988336116,3330.000599991763,169885.90308182786
1761173575,50,,Aggregated,23.400000,0.000000,15,190,230,260,360,480,840,1700,2800,3300,3300,4727,0,15,154.94937624288957,2.9925999988336116,3330.000599991763,169774.86714618152
1761173576,50,,Aggregated,22.600000,0.000000,16,190,230,260,360,480,840,1700,2800,3300,3300,4756,0,15,155.12235382677144,2.9925999988336116,3330.000599991763,170186.97918418839
1761173577,50,,Aggregated,23.400000,0.000000,15,190,230,260,370,490,840,1700,2800,3300,3300,4772,0,15,155.1555749371617,2.9925999988336116,3330.000599991763,170097.58948030177
1761173578,50,,Aggregated,23.900000,0.000000,16,190,230,260,370,510,840,1700,2800,3300,3300,4804,0,16,156.18273563700106,2.9925999988336116,3330.000599991763,170398.52810158202
1761173579,50,,Aggregated,23.900000,0.000000,15,190,230,260,370,510,840,1700,2800,3300,3300,4824,0,15,155.7706808665262,2.9925999988336116,3330.000599991763,170169.24087893864
1761173580,50,,Aggregated,23.500000,0.000000,15,190,230,260,370,500,830,1700,2800,3300,3300,4853,0,15,155.36703268084185,2.9925999988336116,3330.000599991763,170100.8407170822
1761173581,50,,Aggregated,23.800000,0.000000,15,190,230,260,370,500,830,1700,2800,3300,3300,4875,0,15,155.3234538666856,2.9925999988336116,3330.000599991763,170183.1325128205
1761173582,50,,Aggregated,23.900000,0.000000,15,190,230,260,370,490,830,1700,2800,3300,3300,4895,0,15,155.12306414710406,2.9925999988336116,3330.000599991763,170241.25720122573
1761173583,50,,Aggregated,24.000000,0.000000,16,190,230,260,370,490,820,1700,2800,3300,3300,4925,0,16,154.76674741118978,2.9925999988336116,3330.000599991763,170328.141928934
1761173584,50,,Aggregated,24.300000,0.000000,16,190,230,260,370,490,820,1700,2800,3300,3300,4951,0,16,154.38081565343384,2.9925999988336116,3330.000599991763,170366.52009695012
1761173585,50,,Aggregated,24.200000,0.000000,16,190,230,260,370,490,820,1700,2800,3300,3300,4969,0,16,154.31505916687135,2.9925999988336116,3330.000599991763,170493.21956127993
1761173586,50,,Aggregated,25.100000,0.000000,18,190,230,260,370,510,820,1700,2800,3300,3300,4997,0,18,155.31940788476308,2.9925999988336116,3330.000599991763,170832.84950970582
1761173587,50,,Aggregated,24.200000,0.000000,18,190,230,260,370,510,800,1700,2800,3300,3300,5021,0,18,155.24322433781524,2.9925999988336116,3330.000599991763,171029.6586337383
1761173588,50,,Aggregated,23.900000,0.000000,18,190,230,260,370,510,800,1700,2800,3300,3300,5044,0,18,155.0545068596693,2.9925999988336116,3330.000599991763,170984.23790642348
1761173589,50,,Aggregated,24.400000,0.000000,18,190,230,260,370,510,800,1700,2800,3300,3300,5071,0,18,154.73290260306823,2.9925999988336116,3330.000599991763,170896.21376454347
1761173590,50,,Aggregated,24.200000,0.000000,18,190,230,260,370,510,800,1700,2800,3300,3300,5095,0,18,154.4923441413453,2.9925999988336116,3330.000599991763,170910.22747791954
1761173591,50,,Aggregated,24.600000,0.000000,18,190,230,260,370,500,790,1600,2800,3300,3300,5118,0,18,154.39632840956259,2.9925999988336116,3330.000599991763,170957.9054318093
1761173592,50,,Aggregated,24.100000,0.000000,18,190,230,260,370,500,790,1600,2800,3300,3300,5141,0,18,154.49706306169216,2.9925999988336116,3330.000599991763,171096.04668352462
1761173593,50,,Aggregated,24.100000,0.000000,18,190,230,260,370,500,790,1600,2800,3300,3300,5164,0,18,154.3612061774144,2.9925999988336116,3330.000599991763,171233.36483346243
1761173594,50,,Aggregated,24.600000,0.000000,22,190,240,260,370,500,790,1600,2800,3300,3300,5186,0,20,154.67179018515168,2.9925999988336116,3330.000599991763,171582.32973389895
1761173595,50,,Aggregated,24.000000,0.000000,20,190,240,260,370,490,790,1600,2800,3300,3300,5214,0,19,154.40896118147245,2.9925999988336116,3330.000599991763,171642.6359800537
1761173596,50,,Aggregated,23.300000,0.000000,24,190,240,260,370,490,790,1600,2800,3300,3300,5234,0,23,154.34101853270076,2.9925999988336116,3330.000599991763,171875.84887275507
1761173597,50,,Aggregated,24.000000,0.000000,23,190,240,260,370,490,790,1600,2800,3300,3300,5263,0,23,154.1767139274477,2.9925999988336116,3330.000599991763,172168.02204066122
1761173598,50,,Aggregated,23.600000,0.000000,19,190,230,260,370,490,790,1600,2800,3300,3300,5281,0,19,153.78554152625358,2.9925999988336116,3330.000599991763,171846.7051694755
1761173599,50,,Aggregated,24.300000,0.000000,18,190,230,260,370,490,790,1600,2800,3300,3300,5311,0,18,153.63302451519263,2.9925999988336116,3330.000599991763,172105.06684240256
1761173600,50,,Aggregated,23.800000,0.000000,18,190,230,260,370,490,790,1600,2800,3300,3300,5334,0,18,153.28468753284795,2.9925999988336116,3330.000599991763,171975.70697412823
1761173601,50,,Aggregated,23.700000,0.000000,18,190,230,260,370,480,790,1600,2800,3300,3300,5364,0,17,153.00198540273146,2.9925999988336116,3330.000599991763,171971.42375093215
1761173602,50,,Aggregated,24.300000,0.000000,17,190,230,260,370,480,790,1600,2800,3300,3300,5387,0,17,152.8030545573197,2.9925999988336116,3330.000599991763,171931.53090774085
1761173603,50,,Aggregated,24.200000,0.000000,17,190,230,260,370,480,780,1500,2800,3300,3300,5408,0,16,152.49349857623798,2.9925999988336116,3330.000599991763,171782.96690088758
1761173604,50,,Aggregated,23.700000,0.000000,17,190,230,260,370,480,780,1500,2800,3300,3300,5433,0,17,152.33092214252105,2.9925999988336116,3330.000599991763,172025.64991717282
1761173605,50,,Aggregated,23.800000,0.000000,17,190,230,260,370,480,770,1500,2800,3300,3300,5458,0,16,152.06364662886256,2.9925999988336116,3330.000599991763,172009.77409307437
1761173606,50,,Aggregated,24.500000,0.000000,16,190,230,260,360,480,770,1500,2800,3300,3300,5478,0,16,151.75663375325675,2.9925999988336116,3330.000599991763,171809.8574297189
1761173607,50,,Aggregated,24.000000,0.000000,17,190,230,260,360,470,770,1500,2800,3300,3300,5502,0,16,151.6516114686129,2.9925999988336116,3330.000599991763,171912.0808796801
1761173608,50,,Aggregated,24.200000,0.000000,17,190,230,260,360,470,770,1500,2800,3300,3300,5526,0,16,151.5826257329488,2.9925999988336116,3330.000599991763,172098.89287006875
1761173609,50,,Aggregated,23.500000,0.000000,16,190,230,260,360,470,770,1500,2800,3300,3300,5547,0,16,151.3456044889584,2.9925999988336116,3330.000599991763,172208.37786190733
1761173610,50,,Aggregated,23.800000,0.000000,15,180,230,260,360,470,770,1500,2800,3300,3300,5580,0,15,150.93963222227043,2.9925999988336116,3330.000599991763,171947.39910394265
1761173611,50,,Aggregated,23.200000,0.000000,15,180,230,260,360,470,770,1500,2800,3300,3300,5596,0,15,150.73066213370527,2.9925999988336116,3330.000599991763,171875.8532880629
1761173612,50,,Aggregated,23.700000,0.000000,15,180,230,260,360,470,770,1500,2800,3300,3300,5619,0,15,150.46317125826982,2.9925999988336116,3330.000599991763,171758.1496707599
1761173613,50,,Aggregated,23.500000,0.000000,16,180,230,260,360,470,770,1500,2800,3300,3300,5648,0,15,150.41065300995285,2.9925999988336116,3330.000599991763,171874.99663597732
1761173614,50,,Aggregated,23.500000,0.000000,16,180,230,260,360,470,760,1500,2800,3300,3300,5667,0,16,150.47964111526906,2.9925999988336116,3330.000599991763,172045.7960119993
1761173615,50,,Aggregated,23.600000,0.000000,15,180,230,260,360,470,760,1500,2800,3300,3300,5698,0,15,150.1870384872241,2.9925999988336116,3330.000599991763,172020.29606879607
1761173616,50,,Aggregated,23.700000,0.000000,15,180,230,260,360,470,750,1400,2800,3300,3300,5719,0,15,149.93751029903143,2.9925999988336116,3330.000599991763,171801.40898758525
1761173617,50,,Aggregated,23.100000,0.000000,15,180,230,260,360,470,750,1400,2800,3300,3300,5744,0,15,149.49266700908066,2.9925999988336116,3330.000599991763,171465.0974930362
1761173618,50,,Aggregated,23.900000,0.000000,15,180,230,260,360,470,750,1400,2800,3300,3300,5769,0,15,149.40075435953187,2.9925999988336116,3330.000599991763,171540.55191540995
1761173619,50,,Aggregated,23.800000,0.000000,15,180,230,260,360,470,750,1400,2800,3300,3300,5792,0,15,149.46144318027314,2.9925999988336116,3330.000599991763,171675.2632941989
1761173620,50,,Aggregated,24.200000,0.000000,15,180,230,260,360,470,750,1400,2800,3300,3300,5818,0,15,149.49022538675956,2.9925999988336116,3330.000599991763,171882.9852182881
1761173621,50,,Aggregated,24.000000,0.000000,14,180,230,260,360,460,750,1400,2800,3300,3300,5842,0,14,149.0209861862619,2.9925999988336116,3330.000599991763,171501.39763779528
1761173622,50,,Aggregated,23.800000,0.000000,14,180,230,260,360,460,740,1400,2800,3300,3300,5862,0,14,148.9169393551952,2.9925999988336116,3330.000599991763,171562.5226885022
1761173623,50,,Aggregated,23.900000,0.000000,15,180,230,260,360,460,740,1400,2800,3300,3300,5884,0,14,148.91172705645326,2.9925999988336116,3330.000599991763,171887.25934738273
1761173624,50,,Aggregated,24.400000,0.000000,15,180,230,260,360,460,740,1400,2800,3300,3300,5908,0,15,148.83345734600567,2.9925999988336116,3330.000599991763,172072.3210900474
1761173625,50,,Aggregated,23.700000,0.000000,15,180,230,260,360,460,740,1400,2800,3300,3300,5930,0,15,148.88988195618973,2.9925999988336116,3330.000599991763,172314.03827993255
1761173626,50,,Aggregated,23.800000,0.000000,15,180,230,260,360,460,740,1400,2800,3300,3300,5952,0,15,148.744739415362,2.9925999988336116,3330.000599991763,172076.34206989247
1761173627,50,,Aggregated,24.000000,0.000000,15,190,240,260,360,470,740,1400,2800,3300,3300,5976,0,15,149.66691326978423,2.820099995005876,3330.000599991763,172497.71368808567
1761173628,50,,Aggregated,23.000000,0.000000,15,190,240,260,360,470,740,1400,2800,3300,3300,5997,0,15,149.55848834420692,2.820099995005876,3330.000599991763,172607.1035517759
1761173629,50,,Aggregated,23.300000,0.000000,15,190,240,260,360,470,740,1400,2800,3300,3300,6026,0,15,149.3613374875807,2.820099995005876,3330.000599991763,172723.56405575838
1761173630,50,,Aggregated,22.600000,0.000000,15,190,240,260,360,470,740,1400,2800,3300,3300,6044,0,15,149.23515928195974,2.820099995005876,3330.000599991763,172681.44291859696
1761173631,50,,Aggregated,23.500000,0.000000,15,180,240,260,360,470,740,1400,2800,3300,3300,6059,0,15,149.18303469221834,2.820099995005876,3330.000599991763,172489.93299224295
1761173632,50,,Aggregated,22.800000,0.000000,15,190,240,260,370,480,760,1400,2800,3300,3300,6081,0,15,150.7873994244623,2.820099995005876,3330.000599991763,172335.69363591514
1761173633,50,,Aggregated,22.300000,0.000000,16,190,240,260,370,490,790,1400,2800,3300,3300,6107,0,16,152.75425971838428,2.820099995005876,3330.000599991763,172614.99328639265
1761173634,50,,Aggregated,21.500000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6131,0,15,152.57551200458832,2.820099995005876,3330.000599991763,172483.49502528136
1761173635,50,,Aggregated,22.000000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6152,0,15,152.36724372563455,2.820099995005876,3330.000599991763,172205.02942132638
1761173636,50,,Aggregated,21.700000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6173,0,15,152.24273617367447,2.820099995005876,3330.000599991763,172083.09379556132
1761173637,50,,Aggregated,22.400000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6197,0,15,152.22480664839307,2.820099995005876,3330.000599991763,172186.55639825723
1761173638,50,,Aggregated,22.300000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6222,0,15,152.08351097718514,2.820099995005876,3330.000599991763,172108.83108325297
1761173639,50,,Aggregated,21.800000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6249,0,15,152.05988681389576,2.820099995005876,3330.000599991763,172206.2930068811
1761173640,50,,Aggregated,22.500000,0.000000,15,190,240,260,370,490,790,1400,2800,3300,3300,6273,0,15,151.83736599713842,2.820099995005876,3330.000599991763,172005.44221265742
1761173641,50,,Aggregated,21.500000,0.000000,15,190,240,260,370,480,790,1400,2800,3300,3300,6292,0,15,151.6664265416512,2.820099995005876,3330.000599991763,172018.66751430387
1761173642,50,,Aggregated,22.400000,0.000000,15,190,240,260,370,480,780,1400,2800,3300,3300,6318,0,15,151.56616399177344,2.820099995005876,3330.000599991763,171993.05128205128
1761173643,50,,Aggregated,23.200000,0.000000,15,190,240,260,370,480,780,1400,2800,3300,3300,6338,0,15,151.46432800567857,2.820099995005876,3330.000599991763,172055.3291259072
1761173644,50,,Aggregated,23.200000,0.000000,15,190,240,260,370,480,770,1400,2800,3300,3300,6364,0,15,151.52355190132815,2.820099995005876,3330.000599991763,172256.69076052797
1761173645,50,,Aggregated,23.500000,0.000000,15,190,240,260,370,480,770,1400,2800,3300,3300,6388,0,15,151.468969474024,2.820099995005876,3330.000599991763,172360.95021916094
1761173646,50,,Aggregated,23.100000,0.000000,14,190,240,260,370,480,770,1400,2800,3300,3300,6411,0,14,151.26486421776585,2.820099995005876,3330.000599991763,172117.30556855406
1761173647,50,,Aggregated,23.100000,0.000000,14,190,240,260,370,480,770,1400,2800,3300,3300,6429,0,14,151.1402522631944,2.820099995005876,3330.000599991763,172159.00917716598
1761173648,50,,Aggregated,23.300000,0.000000,14,190,240,260,370,480,770,1400,2800,3300,3300,6456,0,14,150.99355659852864,2.820099995005876,3330.000599991763,172034.92828376705
1761173649,50,,Aggregated,23.500000,0.000000,14,190,240,260,370,480,770,1400,2800,3300,3300,6466,0,14,151.02286183113668,2.820099995005876,3330.000599991763,172066.39777296627
1761173650,50,,Aggregated,22.900000,0.000000,15,190,240,270,370,500,820,1400,2800,3300,3300,6498,0,15,153.24342834719909,2.820099995005876,3330.000599991763,172551.06448137888
1761173651,50,,Aggregated,23.400000,0.000000,15,190,240,270,370,500,810,1400,2800,3300,3300,6515,0,15,153.47591421336574,2.820099995005876,3330.000599991763,172765.58879508826
1761173652,50,,Aggregated,21.900000,0.000000,15,190,240,270,370,500,810,1400,2800,3300,3300,6545,0,15,153.2765723147535,2.820099995005876,3330.000599991763,172857.312605042
1761173653,50,,Aggregated,22.800000,0.000000,15,190,240,270,370,500,800,1400,2800,3300,3300,6563,0,15,153.35986056682557,2.820099995005876,3330.000599991763,172750.90095992686
1761173654,50,,Aggregated,22.200000,0.000000,15,190,240,270,370,510,830,1400,2800,3300,3300,6592,0,15,154.1972798847219,2.820099995005876,3330.000599991763,172868.81325849515
1761173655,50,,Aggregated,22.100000,0.000000,15,190,240,270,380,510,820,1400,2800,3300,3300,6613,0,15,154.42141425980185,2.820099995005876,3330.000599991763,173049.6292151822
1761173656,50,,Aggregated,22.400000,0.000000,15,190,240,270,380,510,820,1400,2800,3300,3300,6635,0,15,154.53655145442224,2.820099995005876,3330.000599991763,173203.68138658628
1761173657,50,,Aggregated,22.400000,0.000000,15,190,240,270,380,510,820,1400,2800,3300,3300,6660,0,15,154.31261773274247,2.820099995005876,3330.000599991763,173134.24819819818
1761173658,50,,Aggregated,22.000000,0.000000,15,190,240,270,380,510,820,1400,2800,3300,3300,6682,0,15,154.0869998353851,2.820099995005876,3330.000599991763,172998.49730619576
1761173659,50,,Aggregated,22.500000,0.000000,15,190,240,270,380,510,810,1400,2800,3300,3300,6703,0,15,153.8833761002623,2.820099995005876,3330.000599991763,172961.42533194093
1761173660,50,,Aggregated,22.300000,0.000000,15,190,240,270,380,510,810,1400,2800,3300,3300,6729,0,15,153.728228310308,2.820099995005876,3330.000599991763,173011.80799524445
1761173661,50,,Aggregated,22.400000,0.000000,15,190,240,270,380,510,800,1400,2800,3300,3300,6751,0,15,153.8624227077562,2.820099995005876,3330.000599991763,173308.74226040585
1761173662,50,,Aggregated,23.700000,0.000000,15,190,240,270,380,510,800,1400,2800,3300,3300,6780,0,15,153.75117283186933,2.820099995005876,3330.000599991763,173211.1620943953
1761173663,50,,Aggregated,22.500000,0.000000,15,190,240,270,380,510,800,1400,2800,3300,3300,6803,0,15,153.6576167426196,2.820099995005876,3330.000599991763,173409.45450536528
1761173664,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,510,800,1400,2800,3300,3300,6824,0,15,153.4795924091491,2.820099995005876,3330.000599991763,173373.64126611958
1761173665,50,,Aggregated,23.600000,0.000000,15,190,240,270,380,510,800,1400,2800,3300,3300,6851,0,15,153.2279636111478,2.820099995005876,3330.000599991763,173257.67508392935
1761173666,50,,Aggregated,23.500000,0.000000,15,190,240,270,370,510,800,1400,2800,3300,3300,6876,0,15,152.9115774432817,2.820099995005876,3330.000599991763,173052.1263816172
1761173667,50,,Aggregated,23.500000,0.000000,15,190,240,270,370,510,800,1400,2800,3300,3300,6897,0,15,152.76248871972678,2.820099995005876,3330.000599991763,172948.02841815283
1761173668,50,,Aggregated,23.700000,0.000000,15,190,240,270,370,510,790,1400,2800,3300,3300,6906,0,15,152.76228016217203,2.820099995005876,3330.000599991763,172933.86852012743
1761173669,50,,Aggregated,23.900000,0.000000,15,190,240,270,380,510,840,1400,2800,3300,3300,6942,0,15,154.52174991357353,2.820099995005876,3330.000599991763,173227.1846730049
1761173670,50,,Aggregated,23.800000,0.000000,15,190,240,270,380,510,840,1400,2800,3300,3300,6962,0,15,154.71281717897037,2.820099995005876,3330.000599991763,173358.38796322895
1761173671,50,,Aggregated,22.900000,0.000000,15,190,240,270,380,510,840,1400,2800,3300,3300,6984,0,15,154.59481937284923,2.820099995005876,3330.000599991763,173439.87127720503
1761173672,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,520,840,1400,2800,3300,3300,7009,0,15,154.89720301041206,2.820099995005876,3330.000599991763,173515.68540447994
1761173673,50,,Aggregated,23.000000,0.000000,15,190,240,270,380,520,840,1400,2800,3300,3300,7034,0,15,155.00355143587453,2.820099995005876,3330.000599991763,173659.80949673016
1761173675,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,520,840,1400,2800,3300,3300,7052,0,15,155.03691717242813,2.820099995005876,3330.000599991763,173906.56650595577
1761173676,50,,Aggregated,23.000000,0.000000,15,190,240,270,380,520,840,1400,2800,3300,3300,7075,0,15,154.9043650035326,2.820099995005876,3330.000599991763,173686.05795053003
1761173677,50,,Aggregated,23.000000,0.000000,15,190,240,270,380,530,840,1400,2800,3300,3300,7103,0,15,155.63385417428782,2.820099995005876,3330.000599991763,174167.5069688864
1761173678,50,,Aggregated,22.200000,0.000000,15,190,240,270,380,530,840,1400,2800,3300,3300,7123,0,15,155.3353173381966,2.820099995005876,3330.000599991763,173884.37933455006
1761173679,50,,Aggregated,22.300000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7154,0,15,155.2000816046893,2.820099995005876,3330.000599991763,174153.97050601064
1761173680,50,,Aggregated,22.200000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7175,0,15,155.04996451566691,2.820099995005876,3330.000599991763,174188.74480836236
